author,book,char_id,role,word,count
Nicole_Mones,Night_in_Shanghai,300,agent,blintzes,1
Nicole_Mones,Night_in_Shanghai,300,agent,sat,4
Nicole_Mones,Night_in_Shanghai,300,agent,broken,1
Nicole_Mones,Night_in_Shanghai,300,agent,electrified,1
Nicole_Mones,Night_in_Shanghai,300,agent,spin,1
Nicole_Mones,Night_in_Shanghai,300,agent,received,1
Nicole_Mones,Night_in_Shanghai,300,agent,accepted,2
Nicole_Mones,Night_in_Shanghai,300,agent,accept,1
Nicole_Mones,Night_in_Shanghai,300,agent,knows,1
Nicole_Mones,Night_in_Shanghai,300,agent,playing,4
Nicole_Mones,Night_in_Shanghai,300,agent,smell,1
Nicole_Mones,Night_in_Shanghai,300,agent,added,2
Nicole_Mones,Night_in_Shanghai,300,agent,bent,1
Nicole_Mones,Night_in_Shanghai,300,agent,snapped,1
Nicole_Mones,Night_in_Shanghai,300,agent,tilted,1
Nicole_Mones,Night_in_Shanghai,300,agent,yanked,1
Nicole_Mones,Night_in_Shanghai,300,agent,feeling,1
Nicole_Mones,Night_in_Shanghai,300,agent,wound,1
Nicole_Mones,Night_in_Shanghai,300,agent,pushed,2
Nicole_Mones,Night_in_Shanghai,300,agent,guided,1
Nicole_Mones,Night_in_Shanghai,300,agent,listening,1
Nicole_Mones,Night_in_Shanghai,300,agent,draw,1
Nicole_Mones,Night_in_Shanghai,300,agent,known,2
Nicole_Mones,Night_in_Shanghai,300,agent,parted,1
Nicole_Mones,Night_in_Shanghai,300,agent,do,2
Nicole_Mones,Night_in_Shanghai,300,agent,show,1
Nicole_Mones,Night_in_Shanghai,300,agent,moved,1
Nicole_Mones,Night_in_Shanghai,300,agent,leaving,1
Nicole_Mones,Night_in_Shanghai,300,agent,give,2
Nicole_Mones,Night_in_Shanghai,300,agent,standing,1
Nicole_Mones,Night_in_Shanghai,300,agent,ripped,1
Nicole_Mones,Night_in_Shanghai,300,agent,huddled,1
Nicole_Mones,Night_in_Shanghai,300,agent,guessed,2
Nicole_Mones,Night_in_Shanghai,300,agent,protested,1
Nicole_Mones,Night_in_Shanghai,300,agent,warned,1
Nicole_Mones,Night_in_Shanghai,300,agent,relaxed,1
Nicole_Mones,Night_in_Shanghai,300,agent,hoped,1
Nicole_Mones,Night_in_Shanghai,300,agent,exchanged,3
Nicole_Mones,Night_in_Shanghai,300,agent,insist,1
Nicole_Mones,Night_in_Shanghai,300,agent,repeat,1
Nicole_Mones,Night_in_Shanghai,300,agent,froze,1
Nicole_Mones,Night_in_Shanghai,300,agent,collected,1
Nicole_Mones,Night_in_Shanghai,300,agent,crept,1
Nicole_Mones,Night_in_Shanghai,300,agent,returned,3
Nicole_Mones,Night_in_Shanghai,300,agent,worried,1
Nicole_Mones,Night_in_Shanghai,300,agent,ached,1
Nicole_Mones,Night_in_Shanghai,300,agent,gotten,1
Nicole_Mones,Night_in_Shanghai,300,agent,hurried,1
Nicole_Mones,Night_in_Shanghai,300,agent,cried,3
Nicole_Mones,Night_in_Shanghai,300,agent,breathed,1
Nicole_Mones,Night_in_Shanghai,300,agent,steeled,1
Nicole_Mones,Night_in_Shanghai,300,agent,focused,1
Nicole_Mones,Night_in_Shanghai,300,agent,look,1
Nicole_Mones,Night_in_Shanghai,300,agent,adapted,1
Nicole_Mones,Night_in_Shanghai,300,agent,pass,1
Nicole_Mones,Night_in_Shanghai,300,agent,dreading,1
Nicole_Mones,Night_in_Shanghai,300,agent,sensing,1
Nicole_Mones,Night_in_Shanghai,300,agent,referred,1
Nicole_Mones,Night_in_Shanghai,300,agent,meant,1
Nicole_Mones,Night_in_Shanghai,300,agent,expected,2
Nicole_Mones,Night_in_Shanghai,300,agent,ask,3
Nicole_Mones,Night_in_Shanghai,300,agent,lived,2
Nicole_Mones,Night_in_Shanghai,300,agent,feel,3
