author,book,char_id,role,word,count
Lucy_Tan,What_We_Were_Promised,1487,poss,daughter,1
Lucy_Tan,What_We_Were_Promised,1487,poss,classmates,1
Lucy_Tan,What_We_Were_Promised,1487,poss,room,1
Lucy_Tan,What_We_Were_Promised,1487,poss,name,1
Lucy_Tan,What_We_Were_Promised,1487,poss,mother,1
Lucy_Tan,What_We_Were_Promised,1487,mod,bored,1
Lucy_Tan,What_We_Were_Promised,1487,mod,tired,1
Lucy_Tan,What_We_Were_Promised,1487,mod,older,1
Lucy_Tan,What_We_Were_Promised,192,agent,have,2
Lucy_Tan,What_We_Were_Promised,192,agent,hired,1
Lucy_Tan,What_We_Were_Promised,192,agent,suspected,1
Lucy_Tan,What_We_Were_Promised,192,agent,borrowed,1
Lucy_Tan,What_We_Were_Promised,192,agent,seemed,1
Lucy_Tan,What_We_Were_Promised,192,agent,sent,2
Lucy_Tan,What_We_Were_Promised,192,agent,stopped,2
Lucy_Tan,What_We_Were_Promised,192,agent,see,1
Lucy_Tan,What_We_Were_Promised,192,agent,think,1
Lucy_Tan,What_We_Were_Promised,192,agent,treating,1
Lucy_Tan,What_We_Were_Promised,192,agent,navigate,1
Lucy_Tan,What_We_Were_Promised,192,agent,opened,1
Lucy_Tan,What_We_Were_Promised,192,agent,stepped,1
Lucy_Tan,What_We_Were_Promised,192,agent,bear,1
Lucy_Tan,What_We_Were_Promised,192,agent,want,1
Lucy_Tan,What_We_Were_Promised,192,agent,wielded,1
Lucy_Tan,What_We_Were_Promised,192,agent,decided,1
Lucy_Tan,What_We_Were_Promised,192,agent,trying,1
Lucy_Tan,What_We_Were_Promised,192,patient,like,1
Lucy_Tan,What_We_Were_Promised,192,patient,accepting,1
Lucy_Tan,What_We_Were_Promised,192,patient,manipulating,1
Lucy_Tan,What_We_Were_Promised,192,patient,risk,1
Lucy_Tan,What_We_Were_Promised,192,poss,child,1
Lucy_Tan,What_We_Were_Promised,192,poss,lives,1
Lucy_Tan,What_We_Were_Promised,192,poss,train,1
Lucy_Tan,What_We_Were_Promised,192,poss,parents,1
Lucy_Tan,What_We_Were_Promised,192,poss,apartment,1
Lucy_Tan,What_We_Were_Promised,192,poss,holder,1
Lucy_Tan,What_We_Were_Promised,192,poss,home,1
Lucy_Tan,What_We_Were_Promised,192,poss,driver,1
Lucy_Tan,What_We_Were_Promised,192,poss,secrets,1
Lucy_Tan,What_We_Were_Promised,192,poss,problems,1
Lucy_Tan,What_We_Were_Promised,192,poss,business,1
Lucy_Tan,What_We_Were_Promised,192,poss,criticisms,1
Lucy_Tan,What_We_Were_Promised,192,poss,power,1
Lucy_Tan,What_We_Were_Promised,192,mod,common,1
Lucy_Tan,What_We_Were_Promised,192,mod,family,1
Lucy_Tan,What_We_Were_Promised,186,agent,touched,1
Lucy_Tan,What_We_Were_Promised,186,agent,got,1
Lucy_Tan,What_We_Were_Promised,186,agent,picked,1
Lucy_Tan,What_We_Were_Promised,186,agent,wanted,1
Lucy_Tan,What_We_Were_Promised,186,agent,put,1
Lucy_Tan,What_We_Were_Promised,186,agent,knew,1
Lucy_Tan,What_We_Were_Promised,186,agent,made,1
Lucy_Tan,What_We_Were_Promised,186,agent,walk,1
Lucy_Tan,What_We_Were_Promised,186,agent,take,1
Lucy_Tan,What_We_Were_Promised,186,agent,poured,1
Lucy_Tan,What_We_Were_Promised,186,agent,tell,2
Lucy_Tan,What_We_Were_Promised,186,agent,liked,1
Lucy_Tan,What_We_Were_Promised,186,agent,leaned,1
Lucy_Tan,What_We_Were_Promised,186,agent,come,1
Lucy_Tan,What_We_Were_Promised,186,agent,asked,1
Lucy_Tan,What_We_Were_Promised,186,agent,smiled,1
Lucy_Tan,What_We_Were_Promised,186,agent,have,1
Lucy_Tan,What_We_Were_Promised,186,agent,had,1
Lucy_Tan,What_We_Were_Promised,186,agent,keep,1
Lucy_Tan,What_We_Were_Promised,186,agent,stood,1
Lucy_Tan,What_We_Were_Promised,186,agent,poked,1
Lucy_Tan,What_We_Were_Promised,186,patient,taken,1
Lucy_Tan,What_We_Were_Promised,186,poss,home,1
Lucy_Tan,What_We_Were_Promised,186,poss,worldliness,1
Lucy_Tan,What_We_Were_Promised,186,poss,diet,1
Lucy_Tan,What_We_Were_Promised,186,poss,frame,1
Lucy_Tan,What_We_Were_Promised,186,poss,approach,1
Lucy_Tan,What_We_Were_Promised,186,poss,apartment,1
Lucy_Tan,What_We_Were_Promised,186,poss,caffeine,1
Lucy_Tan,What_We_Were_Promised,186,poss,mug,2
Lucy_Tan,What_We_Were_Promised,186,poss,latte,1
Lucy_Tan,What_We_Were_Promised,186,poss,hand,1
Lucy_Tan,What_We_Were_Promised,186,poss,head,1
Lucy_Tan,What_We_Were_Promised,186,mod,friends,1
Lucy_Tan,What_We_Were_Promised,186,mod,western,1
Lucy_Tan,What_We_Were_Promised,1526,agent,stopped,1
Lucy_Tan,What_We_Were_Promised,1526,agent,looked,3
Lucy_Tan,What_We_Were_Promised,1526,agent,tell,1
Lucy_Tan,What_We_Were_Promised,1526,agent,froze,1
Lucy_Tan,What_We_Were_Promised,1526,agent,straightened,1
Lucy_Tan,What_We_Were_Promised,1526,agent,said,3
Lucy_Tan,What_We_Were_Promised,1526,agent,nodded,1
Lucy_Tan,What_We_Were_Promised,1526,agent,moved,1
Lucy_Tan,What_We_Were_Promised,1526,agent,seemed,1
Lucy_Tan,What_We_Were_Promised,1526,agent,stood,1
Lucy_Tan,What_We_Were_Promised,1526,agent,taking,1
Lucy_Tan,What_We_Were_Promised,1526,agent,left,1
Lucy_Tan,What_We_Were_Promised,1526,agent,witnessed,1
Lucy_Tan,What_We_Were_Promised,1526,agent,changed,1
Lucy_Tan,What_We_Were_Promised,1526,agent,change,1
Lucy_Tan,What_We_Were_Promised,1526,agent,reached,1
Lucy_Tan,What_We_Were_Promised,1526,patient,take,1
Lucy_Tan,What_We_Were_Promised,1526,patient,reminded,1
Lucy_Tan,What_We_Were_Promised,1526,patient,carry,1
Lucy_Tan,What_We_Were_Promised,1526,patient,raise,1
Lucy_Tan,What_We_Were_Promised,1526,poss,brother,1
Lucy_Tan,What_We_Were_Promised,1526,poss,expression,1
Lucy_Tan,What_We_Were_Promised,1526,poss,face,1
Lucy_Tan,What_We_Were_Promised,1526,poss,jawline,1
Lucy_Tan,What_We_Were_Promised,1526,poss,mother,2
Lucy_Tan,What_We_Were_Promised,1526,poss,eyes,2
Lucy_Tan,What_We_Were_Promised,1526,poss,arms,1
Lucy_Tan,What_We_Were_Promised,1526,poss,family,1
Lucy_Tan,What_We_Were_Promised,1526,poss,own,1
Lucy_Tan,What_We_Were_Promised,1526,poss,bottom,1
Lucy_Tan,What_We_Were_Promised,1526,mod,startled,1
Lucy_Tan,What_We_Were_Promised,1526,mod,responsible,1
Lucy_Tan,What_We_Were_Promised,1526,mod,different,1
Lucy_Tan,What_We_Were_Promised,1526,mod,worse,1
Lucy_Tan,What_We_Were_Promised,938,agent,come,1
Lucy_Tan,What_We_Were_Promised,938,agent,discussed,1
Lucy_Tan,What_We_Were_Promised,938,agent,yielded,1
Lucy_Tan,What_We_Were_Promised,938,agent,moving,1
Lucy_Tan,What_We_Were_Promised,938,agent,talking,1
Lucy_Tan,What_We_Were_Promised,938,agent,step,1
Lucy_Tan,What_We_Were_Promised,938,agent,complained,1
Lucy_Tan,What_We_Were_Promised,938,agent,loved,1
Lucy_Tan,What_We_Were_Promised,938,agent,learned,1
Lucy_Tan,What_We_Were_Promised,938,agent,use,1
Lucy_Tan,What_We_Were_Promised,938,agent,staring,2
Lucy_Tan,What_We_Were_Promised,938,agent,say,1
Lucy_Tan,What_We_Were_Promised,938,agent,becoming,1
Lucy_Tan,What_We_Were_Promised,938,agent,liked,1
Lucy_Tan,What_We_Were_Promised,938,agent,seemed,1
Lucy_Tan,What_We_Were_Promised,938,agent,know,1
Lucy_Tan,What_We_Were_Promised,938,agent,settle,1
Lucy_Tan,What_We_Were_Promised,938,agent,begin,1
Lucy_Tan,What_We_Were_Promised,938,agent,go,1
Lucy_Tan,What_We_Were_Promised,938,agent,imagined,1
Lucy_Tan,What_We_Were_Promised,938,agent,held,1
Lucy_Tan,What_We_Were_Promised,938,agent,looked,1
Lucy_Tan,What_We_Were_Promised,938,agent,asked,1
Lucy_Tan,What_We_Were_Promised,938,patient,known,1
Lucy_Tan,What_We_Were_Promised,938,patient,raising,1
Lucy_Tan,What_We_Were_Promised,938,patient,handed,1
Lucy_Tan,What_We_Were_Promised,938,patient,braiding,1
Lucy_Tan,What_We_Were_Promised,938,patient,tell,1
Lucy_Tan,What_We_Were_Promised,938,patient,see,1
Lucy_Tan,What_We_Were_Promised,938,patient,met,1
Lucy_Tan,What_We_Were_Promised,938,poss,father,1
Lucy_Tan,What_We_Were_Promised,938,poss,attention,1
Lucy_Tan,What_We_Were_Promised,938,poss,shoulders,1
Lucy_Tan,What_We_Were_Promised,938,poss,certainty,1
Lucy_Tan,What_We_Were_Promised,938,poss,idea,1
Lucy_Tan,What_We_Were_Promised,938,poss,name,1
Lucy_Tan,What_We_Were_Promised,938,mod,upset,1
Lucy_Tan,What_We_Were_Promised,938,mod,sure,1
Lucy_Tan,What_We_Were_Promised,214,agent,knew,1
Lucy_Tan,What_We_Were_Promised,214,agent,doing,1
Lucy_Tan,What_We_Were_Promised,214,agent,stepped,1
Lucy_Tan,What_We_Were_Promised,214,agent,see,1
Lucy_Tan,What_We_Were_Promised,214,agent,gestured,1
Lucy_Tan,What_We_Were_Promised,214,agent,rose,1
Lucy_Tan,What_We_Were_Promised,214,agent,walked,1
Lucy_Tan,What_We_Were_Promised,214,agent,stood,1
Lucy_Tan,What_We_Were_Promised,214,agent,said,3
Lucy_Tan,What_We_Were_Promised,214,agent,ask,1
Lucy_Tan,What_We_Were_Promised,214,agent,left,3
Lucy_Tan,What_We_Were_Promised,214,agent,seemed,1
Lucy_Tan,What_We_Were_Promised,214,agent,want,1
Lucy_Tan,What_We_Were_Promised,214,agent,like,1
Lucy_Tan,What_We_Were_Promised,214,patient,see,1
Lucy_Tan,What_We_Were_Promised,214,patient,take,1
Lucy_Tan,What_We_Were_Promised,214,patient,keep,1
Lucy_Tan,What_We_Were_Promised,214,patient,tell,1
Lucy_Tan,What_We_Were_Promised,214,patient,miss,1
Lucy_Tan,What_We_Were_Promised,214,poss,brother,1
Lucy_Tan,What_We_Were_Promised,214,poss,friends,3
Lucy_Tan,What_We_Were_Promised,214,poss,lap,1
Lucy_Tan,What_We_Were_Promised,214,poss,presence,1
Lucy_Tan,What_We_Were_Promised,214,poss,sister,2
Lucy_Tan,What_We_Were_Promised,214,poss,hands,1
Lucy_Tan,What_We_Were_Promised,214,poss,thighs,1
Lucy_Tan,What_We_Were_Promised,214,poss,bosses,1
Lucy_Tan,What_We_Were_Promised,214,poss,face,1
Lucy_Tan,What_We_Were_Promised,214,mod,guy,2
Lucy_Tan,What_We_Were_Promised,214,mod,cousin,1
Lucy_Tan,What_We_Were_Promised,4690,agent,ducked,1
Lucy_Tan,What_We_Were_Promised,4690,agent,came,1
Lucy_Tan,What_We_Were_Promised,4690,agent,stared,1
Lucy_Tan,What_We_Were_Promised,4690,agent,got,1
Lucy_Tan,What_We_Were_Promised,4690,agent,eating,1
Lucy_Tan,What_We_Were_Promised,4690,agent,kept,1
Lucy_Tan,What_We_Were_Promised,4690,agent,passed,1
Lucy_Tan,What_We_Were_Promised,4690,agent,knew,1
Lucy_Tan,What_We_Were_Promised,4690,agent,grew,1
Lucy_Tan,What_We_Were_Promised,4690,agent,went,1
Lucy_Tan,What_We_Were_Promised,4690,agent,shared,1
Lucy_Tan,What_We_Were_Promised,4690,agent,have,1
Lucy_Tan,What_We_Were_Promised,4690,agent,spent,1
Lucy_Tan,What_We_Were_Promised,4690,agent,left,1
Lucy_Tan,What_We_Were_Promised,4690,agent,look,2
Lucy_Tan,What_We_Were_Promised,4690,agent,seem,1
Lucy_Tan,What_We_Were_Promised,4690,agent,walked,1
Lucy_Tan,What_We_Were_Promised,4690,agent,laughed,1
Lucy_Tan,What_We_Were_Promised,4690,patient,dropped,1
Lucy_Tan,What_We_Were_Promised,4690,poss,knees,1
Lucy_Tan,What_We_Were_Promised,4690,poss,hands,1
Lucy_Tan,What_We_Were_Promised,4690,poss,postures,1
Lucy_Tan,What_We_Were_Promised,4690,mod,young,1
Lucy_Tan,What_We_Were_Promised,4690,mod,able,1
Lucy_Tan,What_We_Were_Promised,156,agent,had,1
Lucy_Tan,What_We_Were_Promised,156,agent,speaking,1
Lucy_Tan,What_We_Were_Promised,156,agent,knew,1
Lucy_Tan,What_We_Were_Promised,156,agent,liked,1
Lucy_Tan,What_We_Were_Promised,156,agent,seemed,1
Lucy_Tan,What_We_Were_Promised,156,agent,married,1
Lucy_Tan,What_We_Were_Promised,156,agent,responded,1
Lucy_Tan,What_We_Were_Promised,156,agent,tell,1
Lucy_Tan,What_We_Were_Promised,156,agent,know,1
Lucy_Tan,What_We_Were_Promised,156,agent,said,1
Lucy_Tan,What_We_Were_Promised,156,agent,took,1
Lucy_Tan,What_We_Were_Promised,156,agent,walking,1
Lucy_Tan,What_We_Were_Promised,156,agent,startled,2
Lucy_Tan,What_We_Were_Promised,156,agent,saw,1
Lucy_Tan,What_We_Were_Promised,156,agent,continued,1
Lucy_Tan,What_We_Were_Promised,156,agent,used,1
Lucy_Tan,What_We_Were_Promised,156,patient,abbreviated,1
Lucy_Tan,What_We_Were_Promised,156,patient,hit,1
Lucy_Tan,What_We_Were_Promised,156,patient,caught,1
Lucy_Tan,What_We_Were_Promised,156,poss,capacity,1
Lucy_Tan,What_We_Were_Promised,156,poss,parents,4
Lucy_Tan,What_We_Were_Promised,156,poss,ego,1
Lucy_Tan,What_We_Were_Promised,156,poss,wife,1
Lucy_Tan,What_We_Were_Promised,156,poss,leg,1
Lucy_Tan,What_We_Were_Promised,156,poss,legs,1
Lucy_Tan,What_We_Were_Promised,156,poss,torso,1
Lucy_Tan,What_We_Were_Promised,156,poss,way,2
Lucy_Tan,What_We_Were_Promised,156,poss,body,1
Lucy_Tan,What_We_Were_Promised,156,poss,death,2
Lucy_Tan,What_We_Were_Promised,156,poss,voice,1
Lucy_Tan,What_We_Were_Promised,156,mod,old,1
Lucy_Tan,What_We_Were_Promised,156,mod,filial,1
Lucy_Tan,What_We_Were_Promised,156,mod,natured,1
Lucy_Tan,What_We_Were_Promised,156,mod,proof,1
Lucy_Tan,What_We_Were_Promised,617,agent,go,1
Lucy_Tan,What_We_Were_Promised,617,agent,claimed,1
Lucy_Tan,What_We_Were_Promised,617,agent,collected,1
Lucy_Tan,What_We_Were_Promised,617,agent,have,1
Lucy_Tan,What_We_Were_Promised,617,agent,know,1
Lucy_Tan,What_We_Were_Promised,617,agent,think,2
Lucy_Tan,What_We_Were_Promised,617,agent,passing,1
Lucy_Tan,What_We_Were_Promised,617,agent,come,2
Lucy_Tan,What_We_Were_Promised,617,agent,run,1
Lucy_Tan,What_We_Were_Promised,617,agent,seem,1
Lucy_Tan,What_We_Were_Promised,617,agent,do,1
Lucy_Tan,What_We_Were_Promised,617,agent,coming,1
Lucy_Tan,What_We_Were_Promised,617,agent,fell,1
Lucy_Tan,What_We_Were_Promised,617,agent,listened,1
Lucy_Tan,What_We_Were_Promised,617,agent,hear,1
Lucy_Tan,What_We_Were_Promised,617,agent,waited,1
Lucy_Tan,What_We_Were_Promised,617,agent,taking,1
Lucy_Tan,What_We_Were_Promised,617,patient,train,1
Lucy_Tan,What_We_Were_Promised,617,patient,view,1
Lucy_Tan,What_We_Were_Promised,617,patient,read,1
Lucy_Tan,What_We_Were_Promised,617,patient,cutting,1
Lucy_Tan,What_We_Were_Promised,617,patient,know,1
Lucy_Tan,What_We_Were_Promised,617,patient,doomed,1
Lucy_Tan,What_We_Were_Promised,617,patient,find,1
Lucy_Tan,What_We_Were_Promised,617,patient,letting,1
Lucy_Tan,What_We_Were_Promised,617,patient,hear,1
Lucy_Tan,What_We_Were_Promised,617,poss,square,1
Lucy_Tan,What_We_Were_Promised,617,poss,kitchen,1
Lucy_Tan,What_We_Were_Promised,617,poss,lives,1
Lucy_Tan,What_We_Were_Promised,617,poss,marriage,1
Lucy_Tan,What_We_Were_Promised,617,poss,zone,1
Lucy_Tan,What_We_Were_Promised,617,mod,problems,1
Lucy_Tan,What_We_Were_Promised,617,mod,vocal,1
Lucy_Tan,What_We_Were_Promised,370,agent,forget,1
Lucy_Tan,What_We_Were_Promised,370,agent,have,1
Lucy_Tan,What_We_Were_Promised,370,agent,travel,1
Lucy_Tan,What_We_Were_Promised,370,agent,understand,1
Lucy_Tan,What_We_Were_Promised,370,agent,do,1
Lucy_Tan,What_We_Were_Promised,370,agent,lifted,1
Lucy_Tan,What_We_Were_Promised,370,agent,let,1
Lucy_Tan,What_We_Were_Promised,370,agent,catch,1
Lucy_Tan,What_We_Were_Promised,370,agent,turn,1
Lucy_Tan,What_We_Were_Promised,370,agent,look,1
Lucy_Tan,What_We_Were_Promised,370,agent,imagine,1
Lucy_Tan,What_We_Were_Promised,370,agent,wondered,1
Lucy_Tan,What_We_Were_Promised,370,agent,said,1
Lucy_Tan,What_We_Were_Promised,370,agent,gone,1
Lucy_Tan,What_We_Were_Promised,370,agent,readying,1
Lucy_Tan,What_We_Were_Promised,370,agent,becomes,1
Lucy_Tan,What_We_Were_Promised,370,agent,hope,1
Lucy_Tan,What_We_Were_Promised,370,agent,get,1
Lucy_Tan,What_We_Were_Promised,370,agent,stop,1
Lucy_Tan,What_We_Were_Promised,370,agent,deserved,1
Lucy_Tan,What_We_Were_Promised,370,patient,elude,1
Lucy_Tan,What_We_Were_Promised,370,patient,born,1
Lucy_Tan,What_We_Were_Promised,370,patient,married,1
Lucy_Tan,What_We_Were_Promised,370,patient,turn,1
Lucy_Tan,What_We_Were_Promised,370,patient,readying,1
Lucy_Tan,What_We_Were_Promised,370,patient,pull,1
Lucy_Tan,What_We_Were_Promised,370,patient,keep,1
Lucy_Tan,What_We_Were_Promised,370,poss,day,1
Lucy_Tan,What_We_Were_Promised,370,poss,countrymen,1
Lucy_Tan,What_We_Were_Promised,370,poss,skills,1
Lucy_Tan,What_We_Were_Promised,370,poss,blood,1
Lucy_Tan,What_We_Were_Promised,370,poss,house,1
Lucy_Tan,What_We_Were_Promised,370,poss,palm,1
Lucy_Tan,What_We_Were_Promised,370,poss,eye,1
Lucy_Tan,What_We_Were_Promised,370,poss,head,1
Lucy_Tan,What_We_Were_Promised,370,mod,humble,1
Lucy_Tan,What_We_Were_Promised,370,mod,hardworking,1
Lucy_Tan,What_We_Were_Promised,331,agent,had,1
Lucy_Tan,What_We_Were_Promised,331,agent,won,1
Lucy_Tan,What_We_Were_Promised,331,agent,developed,1
Lucy_Tan,What_We_Were_Promised,331,agent,insisted,1
Lucy_Tan,What_We_Were_Promised,331,agent,recovered,1
Lucy_Tan,What_We_Were_Promised,331,agent,coughed,1
Lucy_Tan,What_We_Were_Promised,331,agent,worsened,1
Lucy_Tan,What_We_Were_Promised,331,agent,began,1
Lucy_Tan,What_We_Were_Promised,331,agent,asked,1
Lucy_Tan,What_We_Were_Promised,331,agent,fell,1
Lucy_Tan,What_We_Were_Promised,331,agent,heard,1
Lucy_Tan,What_We_Were_Promised,331,agent,lift,1
Lucy_Tan,What_We_Were_Promised,331,agent,died,1
Lucy_Tan,What_We_Were_Promised,331,agent,buried,1
Lucy_Tan,What_We_Were_Promised,331,agent,ask,1
Lucy_Tan,What_We_Were_Promised,331,patient,escape,1
Lucy_Tan,What_We_Were_Promised,331,patient,moved,1
Lucy_Tan,What_We_Were_Promised,331,patient,passing,1
Lucy_Tan,What_We_Were_Promised,331,patient,promised,1
Lucy_Tan,What_We_Were_Promised,331,poss,husband,2
Lucy_Tan,What_We_Were_Promised,331,poss,skin,1
Lucy_Tan,What_We_Were_Promised,331,poss,features,1
Lucy_Tan,What_We_Were_Promised,331,poss,health,1
Lucy_Tan,What_We_Were_Promised,331,poss,neck,1
Lucy_Tan,What_We_Were_Promised,331,poss,mind,1
Lucy_Tan,What_We_Were_Promised,331,poss,son,3
Lucy_Tan,What_We_Were_Promised,331,poss,head,1
Lucy_Tan,What_We_Were_Promised,331,poss,death,1
Lucy_Tan,What_We_Were_Promised,331,poss,quarantine,1
Lucy_Tan,What_We_Were_Promised,169,agent,said,5
Lucy_Tan,What_We_Were_Promised,169,agent,made,1
Lucy_Tan,What_We_Were_Promised,169,agent,stopped,1
Lucy_Tan,What_We_Were_Promised,169,agent,get,1
Lucy_Tan,What_We_Were_Promised,169,agent,cleared,1
Lucy_Tan,What_We_Were_Promised,169,agent,backed,1
Lucy_Tan,What_We_Were_Promised,169,agent,nudged,1
Lucy_Tan,What_We_Were_Promised,169,agent,called,1
Lucy_Tan,What_We_Were_Promised,169,agent,had,2
Lucy_Tan,What_We_Were_Promised,169,agent,handle,1
Lucy_Tan,What_We_Were_Promised,169,agent,going,1
Lucy_Tan,What_We_Were_Promised,169,agent,returned,1
Lucy_Tan,What_We_Were_Promised,169,agent,sounded,1
Lucy_Tan,What_We_Were_Promised,169,agent,took,1
Lucy_Tan,What_We_Were_Promised,169,patient,tell,1
Lucy_Tan,What_We_Were_Promised,169,patient,ask,1
Lucy_Tan,What_We_Were_Promised,169,patient,liked,1
Lucy_Tan,What_We_Were_Promised,169,poss,thirties,1
Lucy_Tan,What_We_Were_Promised,169,poss,demeanor,1
Lucy_Tan,What_We_Were_Promised,169,poss,age,1
Lucy_Tan,What_We_Were_Promised,169,poss,boss,1
Lucy_Tan,What_We_Were_Promised,169,poss,laptop,1
Lucy_Tan,What_We_Were_Promised,169,poss,cup,1
Lucy_Tan,What_We_Were_Promised,169,poss,feet,1
Lucy_Tan,What_We_Were_Promised,169,poss,throat,1
Lucy_Tan,What_We_Were_Promised,169,poss,questions,1
Lucy_Tan,What_We_Were_Promised,169,mod,good,1
Lucy_Tan,What_We_Were_Promised,169,mod,kind,1
Lucy_Tan,What_We_Were_Promised,3230,agent,remember,1
Lucy_Tan,What_We_Were_Promised,3230,agent,forget,1
Lucy_Tan,What_We_Were_Promised,3230,agent,separate,1
Lucy_Tan,What_We_Were_Promised,3230,agent,went,1
Lucy_Tan,What_We_Were_Promised,3230,agent,worn,1
Lucy_Tan,What_We_Were_Promised,3230,agent,poked,1
Lucy_Tan,What_We_Were_Promised,3230,agent,met,1
Lucy_Tan,What_We_Were_Promised,3230,agent,felt,1
Lucy_Tan,What_We_Were_Promised,3230,agent,let,1
Lucy_Tan,What_We_Were_Promised,3230,agent,registered,1
Lucy_Tan,What_We_Were_Promised,3230,agent,came,1
Lucy_Tan,What_We_Were_Promised,3230,patient,write,1
Lucy_Tan,What_We_Were_Promised,3230,patient,saw,1
Lucy_Tan,What_We_Were_Promised,3230,patient,liked,1
Lucy_Tan,What_We_Were_Promised,3230,patient,impressed,1
Lucy_Tan,What_We_Were_Promised,3230,patient,kiss,1
Lucy_Tan,What_We_Were_Promised,3230,poss,letters,1
Lucy_Tan,What_We_Were_Promised,3230,poss,professors,1
Lucy_Tan,What_We_Were_Promised,3230,poss,friends,2
Lucy_Tan,What_We_Were_Promised,3230,poss,hometown,1
Lucy_Tan,What_We_Were_Promised,3230,poss,head,1
Lucy_Tan,What_We_Were_Promised,3230,poss,hair,1
Lucy_Tan,What_We_Were_Promised,3230,poss,face,1
Lucy_Tan,What_We_Were_Promised,3230,poss,part,1
Lucy_Tan,What_We_Were_Promised,3230,poss,neck,1
Lucy_Tan,What_We_Were_Promised,3230,poss,year,1
Lucy_Tan,What_We_Were_Promised,3230,poss,image,1
Lucy_Tan,What_We_Were_Promised,3230,poss,own,1
Lucy_Tan,What_We_Were_Promised,3230,mod,ready,1
Lucy_Tan,What_We_Were_Promised,5187,agent,thinks,1
Lucy_Tan,What_We_Were_Promised,5187,agent,cheat,1
Lucy_Tan,What_We_Were_Promised,5187,agent,decide,1
Lucy_Tan,What_We_Were_Promised,5187,agent,felt,1
Lucy_Tan,What_We_Were_Promised,5187,agent,get,1
Lucy_Tan,What_We_Were_Promised,5187,agent,regretted,1
Lucy_Tan,What_We_Were_Promised,5187,agent,kick,1
Lucy_Tan,What_We_Were_Promised,5187,agent,come,1
Lucy_Tan,What_We_Were_Promised,5187,agent,seemed,1
Lucy_Tan,What_We_Were_Promised,5187,agent,surprised,1
Lucy_Tan,What_We_Were_Promised,5187,agent,filling,1
Lucy_Tan,What_We_Were_Promised,5187,agent,mocking,1
Lucy_Tan,What_We_Were_Promised,5187,agent,nodded,1
Lucy_Tan,What_We_Were_Promised,5187,agent,see,2
Lucy_Tan,What_We_Were_Promised,5187,agent,repaying,1
Lucy_Tan,What_We_Were_Promised,5187,agent,grew,1
Lucy_Tan,What_We_Were_Promised,5187,agent,fall,1
Lucy_Tan,What_We_Were_Promised,5187,agent,hope,1
Lucy_Tan,What_We_Were_Promised,5187,agent,overlooked,1
Lucy_Tan,What_We_Were_Promised,5187,agent,spent,1
Lucy_Tan,What_We_Were_Promised,5187,agent,asked,1
Lucy_Tan,What_We_Were_Promised,5187,agent,tried,1
Lucy_Tan,What_We_Were_Promised,5187,patient,telling,1
Lucy_Tan,What_We_Were_Promised,5187,patient,relieved,1
Lucy_Tan,What_We_Were_Promised,5187,patient,asked,2
Lucy_Tan,What_We_Were_Promised,5187,patient,told,1
Lucy_Tan,What_We_Were_Promised,5187,patient,convince,1
Lucy_Tan,What_We_Were_Promised,5187,poss,son,1
Lucy_Tan,What_We_Were_Promised,5187,poss,parents,2
Lucy_Tan,What_We_Were_Promised,5187,poss,friend,1
Lucy_Tan,What_We_Were_Promised,5187,poss,mouth,1
Lucy_Tan,What_We_Were_Promised,5187,poss,husband,1
Lucy_Tan,What_We_Were_Promised,5187,mod,able,1
Lucy_Tan,What_We_Were_Promised,4258,agent,thought,1
Lucy_Tan,What_We_Were_Promised,4258,agent,come,2
Lucy_Tan,What_We_Were_Promised,4258,agent,said,2
Lucy_Tan,What_We_Were_Promised,4258,agent,see,4
Lucy_Tan,What_We_Were_Promised,4258,agent,imagine,1
Lucy_Tan,What_We_Were_Promised,4258,agent,wished,1
Lucy_Tan,What_We_Were_Promised,4258,agent,waited,1
Lucy_Tan,What_We_Were_Promised,4258,agent,felt,4
Lucy_Tan,What_We_Were_Promised,4258,agent,regret,1
Lucy_Tan,What_We_Were_Promised,4258,agent,walk,1
Lucy_Tan,What_We_Were_Promised,4258,agent,let,1
Lucy_Tan,What_We_Were_Promised,4258,agent,done,2
Lucy_Tan,What_We_Were_Promised,4258,agent,ask,1
Lucy_Tan,What_We_Were_Promised,4258,agent,hated,1
Lucy_Tan,What_We_Were_Promised,4258,agent,want,1
Lucy_Tan,What_We_Were_Promised,4258,agent,hoped,1
Lucy_Tan,What_We_Were_Promised,4258,agent,say,1
Lucy_Tan,What_We_Were_Promised,4258,agent,answered,1
Lucy_Tan,What_We_Were_Promised,4258,agent,caught,1
Lucy_Tan,What_We_Were_Promised,4258,agent,wore,1
Lucy_Tan,What_We_Were_Promised,4258,agent,played,1
Lucy_Tan,What_We_Were_Promised,4258,agent,watched,1
Lucy_Tan,What_We_Were_Promised,4258,patient,prepare,1
Lucy_Tan,What_We_Were_Promised,4258,patient,helped,1
Lucy_Tan,What_We_Were_Promised,4258,poss,throat,1
Lucy_Tan,What_We_Were_Promised,4258,poss,father,1
Lucy_Tan,What_We_Were_Promised,4258,poss,mind,1
Lucy_Tan,What_We_Were_Promised,4258,poss,retinas,1
Lucy_Tan,What_We_Were_Promised,4258,poss,body,1
Lucy_Tan,What_We_Were_Promised,781,agent,understand,1
Lucy_Tan,What_We_Were_Promised,781,agent,using,1
Lucy_Tan,What_We_Were_Promised,781,agent,holding,1
Lucy_Tan,What_We_Were_Promised,781,agent,did,1
