author,book,char_id,role,word,count
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,sit,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,take,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,nodded,3
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,turned,2
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,walked,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,watched,2
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,took,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,willed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,miss,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,do,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,held,2
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,pulled,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,pointed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,started,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,tried,2
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,began,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,stopped,2
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,read,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,reading,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,answer,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,glanced,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,refolded,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,slipped,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,going,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,told,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,sank,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,leaned,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,imagined,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,sounded,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,shook,2
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,thought,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,saving,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,looked,2
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,pained,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,cloud,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,knew,2
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,put,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,have,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,patted,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,answered,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,agent,seemed,2
Bo_Caldwell,The_Distant_Land_of_My_Father,418,patient,get,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,patient,tell,3
Bo_Caldwell,The_Distant_Land_of_My_Father,418,patient,watched,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,patient,willed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,patient,told,2
Bo_Caldwell,The_Distant_Land_of_My_Father,418,patient,alarmed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,mother,6
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,forehead,2
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,shoes,2
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,room,2
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,bedroom,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,father,2
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,home,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,news,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,landmark,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,words,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,skirt,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,lack,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,palm,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,head,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,expression,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,voice,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,question,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,dad,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,poss,hard,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,mod,calm,1
Bo_Caldwell,The_Distant_Land_of_My_Father,418,mod,asleep,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,drove,7
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,pulled,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,got,3
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,nodded,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,knew,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,brought,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,waiting,5
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,said,9
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,told,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,took,4
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,pushed,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,looked,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,shook,3
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,stop,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,sped,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,turned,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,stopped,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,jumped,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,jerked,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,lifted,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,ran,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,passed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,rapped,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,rounded,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,reached,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,wait,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,laid,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,answered,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,hurried,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,left,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,rolled,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,like,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,glowered,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,inched,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,waited,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,ﬁnd,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,thought,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,opened,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,drive,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,parked,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,carried,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,squeezed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,glanced,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,knelt,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,whispered,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,tapped,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,held,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,smiled,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,unbuttoned,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,stood,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,open,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,explained,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,sent,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,gone,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,shot,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,loaded,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,pointed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,ask,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,gotten,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,look,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,believe,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,agent,become,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,patient,meet,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,patient,met,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,patient,held,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,patient,follow,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,patient,told,5
Bo_Caldwell,The_Distant_Land_of_My_Father,427,patient,followed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,patient,ask,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,patient,shot,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,patient,asked,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,patient,led,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,chaufeur,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,cigarettes,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,name,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,parents,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,turban,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,head,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,beard,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,voice,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,expression,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,driving,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,way,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,office,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,breath,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,door,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,eyes,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,chest,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,heart,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,shirt,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,mother,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,hand,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,poss,father,2
Bo_Caldwell,The_Distant_Land_of_My_Father,427,mod,servants,1
Bo_Caldwell,The_Distant_Land_of_My_Father,427,mod,age,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,read,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,said,4
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,turned,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,gotten,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,sleeping,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,smiled,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,touched,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,looked,3
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,pointed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,began,3
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,watched,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,tried,3
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,followed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,holding,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,nodded,2
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,approaching,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,found,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,helping,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,hindering,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,laugh,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,begun,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,shortened,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,became,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,had,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,keeping,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,saw,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,hovered,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,got,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,inhibit,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,seemed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,stood,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,stared,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,takes,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,gets,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,has,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,gaze,2
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,knows,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,agent,spend,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,started,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,brought,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,keep,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,holding,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,hold,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,rock,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,put,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,toasted,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,bundled,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,dressing,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,raise,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,told,2
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,lifted,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,took,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,talked,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,sent,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,gone,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,patient,bring,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,father,2
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,nature,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,pram,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,cries,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,room,2
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,diaper,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,hair,3
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,face,4
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,eyes,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,birth,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,voice,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,chair,2
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,fool,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,height,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,pediatrician,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,adolescence,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,birthday,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,home,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,class,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,chin,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,namesake,2
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,attachment,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,things,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,temper,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,poss,love,2
Bo_Caldwell,The_Distant_Land_of_My_Father,422,mod,asleep,2
Bo_Caldwell,The_Distant_Land_of_My_Father,422,mod,beautiful,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,mod,shy,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,mod,old,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,mod,lucky,1
Bo_Caldwell,The_Distant_Land_of_My_Father,422,mod,older,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,had,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,lingered,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,suggested,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,started,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,go,2
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,write,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,sensed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,look,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,said,8
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,nodded,5
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,called,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,fallen,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,laid,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,helping,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,hindering,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,tried,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,managed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,stood,3
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,pulled,3
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,caught,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,took,3
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,led,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,think,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,seemed,2
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,let,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,drank,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,did,2
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,questioning,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,hear,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,looked,2
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,wandered,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,walked,3
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,climbed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,considered,2
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,consider,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,know,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,speak,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,turned,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,wanted,2
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,whispered,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,bought,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,smiled,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,shrugged,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,touched,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,paused,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,asked,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,squatted,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,reached,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,knew,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,held,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,love,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,arranged,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,agent,shows,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,patient,laid,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,patient,took,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,patient,led,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,patient,expose,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,patient,sent,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,patient,take,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,patient,gone,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,patient,held,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,patient,holding,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,house,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,backyard,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,arrival,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,shirt,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,belly,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,hand,2
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,sister,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,sight,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,cup,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,efforts,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,voice,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,father,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,daughters,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,answer,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,hands,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,eyes,2
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,ﬁngers,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,cheek,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,gift,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,hair,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,forehead,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,poss,idea,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,mod,sure,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,mod,right,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,mod,aware,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,mod,ﬁve,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,mod,asleep,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,mod,silent,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,mod,story,1
Bo_Caldwell,The_Distant_Land_of_My_Father,644,mod,seller,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,admired,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,took,3
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,conﬁded,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,did,4
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,found,2
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,pondering,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,know,3
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,grunted,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,regarded,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,said,5
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,added,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,hesitated,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,shrugged,3
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,opened,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,nodded,3
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,smirked,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,refolded,2
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,thought,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,used,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,pulled,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,heard,4
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,knew,3
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,covered,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,chalked,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,dreamed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,had,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,kept,2
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,wanted,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,brought,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,handed,2
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,motioned,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,wore,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,leaned,3
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,hear,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,whispered,2
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,decided,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,losing,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,see,3
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,looked,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,shook,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,stuck,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,sat,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,agreed,1
Bo_Caldwell,The_Distant_Land_of_My_Father,720,agent,suspected,1
